t,vout,code,vout_meas,vref
172441817900.0,4.095409540954096,915.0,4.09587168925814,4.57822306860206
172462808200.0,4.095909590959096,915.0,4.09587168925814,4.578551869968745
172483825500.0,4.096409640964096,915.0,4.096200490321773,4.576907863137476
172504868400.0,4.096909690969097,915.0,4.096858092449634,4.574277452218639
172526823700.0,4.097409740974097,916.0,4.097515694578286,4.574935054947057
172547852600.0,4.097909790979098,916.0,4.097844495642909,4.571647041313574
172568868700.0,4.0984098409840986,917.0,4.098502097772748,4.577565465869338
172589839800.0,4.098909890989099,916.0,4.0988308988379645,4.579867075437638
172610842900.0,4.099409940994099,916.0,4.099817302034801,4.580853479541568
172631847600.0,4.0999099909991,917.0,4.100146103100809,4.582168685016491
172652898400.0,4.100410041004101,916.0,4.100146103100809,4.579209472702761
172674842700.0,4.1009100910091005,917.0,4.100474904167016,4.579209472702761
172695826800.0,4.101410141014101,917.0,4.101461307366821,4.576579061771867
172716828700.0,4.101910191019102,917.0,4.10244771056841,4.576907863137476
172737901500.0,4.102410241024103,919.0,4.10244771056841,4.5759214590412975
172758841400.0,4.102910291029103,918.0,4.103105312703793,4.577236664503299
172779855800.0,4.103410341034103,918.0,4.103105312703793,4.571647041313574
172800854600.0,4.103910391039104,918.0,4.1040917159083525,4.577894267235592
172821855700.0,4.104410441044104,918.0,4.104420516976935,4.579538274070091
172842849300.0,4.104910491049105,917.0,4.104749318045716,4.57822306860206
172863880000.0,4.1054105410541055,917.0,4.105078119114695,4.5759214590412975
172884867400.0,4.105910591059106,918.0,4.1060645223228205,4.576579061771867
172905882600.0,4.106410641064106,918.0,4.1063933233925916,4.570003034504899
172926875300.0,4.106910691069107,917.0,4.1067221244625625,4.577565465869338
172947892900.0,4.107410741074108,919.0,4.10770852767366,4.575592657676335
172968874100.0,4.1079107910791075,919.0,4.108037328744423,4.577894267235592
172989892900.0,4.108410841084108,919.0,4.108694930886544,4.580195876805399
173010893300.0,4.108910891089109,919.0,4.109023731957901,4.581182280909975
173031896600.0,4.10941094109411,919.0,4.10968133410121,4.579867075437638
173052906500.0,4.10991099109911,919.0,4.110010135173163,4.580853479541568
173073904200.0,4.11041104110411,919.0,4.110667737317662,4.577565465869338
173094888500.0,4.110911091109111,919.0,4.11099653839021,4.578551869968745
173115896600.0,4.111411141114112,919.0,4.1116541405359,4.573291048127626
173136887100.0,4.111911191119112,919.0,4.112311742682383,4.574277452218639
173157888300.0,4.1124112411241125,920.0,4.112311742682383,4.578880671335646
173178907300.0,4.112911291129113,920.0,4.11296934482966,4.577894267235592
173199893900.0,4.113411341134113,920.0,4.113626946977731,4.576907863137476
173220890700.0,4.113911391139114,920.0,4.113955748052064,4.578880671335646
173241907400.0,4.114411441144115,920.0,4.114284549126595,4.577236664503299
173262945300.0,4.114911491149115,920.0,4.115270952351381,4.576907863137476
173284912000.0,4.115411541154115,920.0,4.115270952351381,4.577236664503299
173305926400.0,4.115911591159116,920.0,4.11592855450223,4.575592657676335
173326902400.0,4.116411641164117,920.0,4.116257355577953,4.576579061771867
173347932700.0,4.116911691169117,920.0,4.1169149577299935,4.57460625358274
173368916300.0,4.117411741174117,921.0,4.117572559882828,4.579209472702761
173389932000.0,4.117911791179118,921.0,4.117572559882828,4.580524678173376
173410913900.0,4.118411841184119,921.0,4.11855896311357,4.580853479541568
173431920900.0,4.118911891189119,921.0,4.118887764190881,4.575263856311588
173452917800.0,4.1194119411941195,921.0,4.119545366346101,4.579538274070091
173473936200.0,4.11991199119912,921.0,4.119874167424007,4.579538274070091
173494922700.0,4.12041204120412,921.0,4.120531769580418,4.576579061771867
173515935900.0,4.120912091209121,922.0,4.121189371737624,4.57131823995141
173536956700.0,4.121412141214122,921.0,4.121189371737624,4.576579061771867
173558978900.0,4.121912191219122,922.0,4.121518172816525,4.578880671335646
173579949500.0,4.122412241224122,922.0,4.1225045760544194,4.579209472702761
173600941900.0,4.122912291229123,921.0,4.1225045760544194,4.580524678173376
173621936900.0,4.123412341234124,922.0,4.123490979294103,4.57822306860206
173642940600.0,4.123912391239124,922.0,4.124148581454887,4.578551869968745
173663959300.0,4.124412441244124,921.0,4.124148581454887,4.5759214590412975
173684942600.0,4.124912491249125,921.0,4.125134984697553,4.57460625358274
173705961800.0,4.125412541254126,922.0,4.125463785778839,4.577894267235592
173726951900.0,4.125912591259126,922.0,4.1257925868603245,4.578880671335646
173747968400.0,4.126412641264126,924.0,4.126450189023893,4.57822306860206
173768953600.0,4.126912691269127,923.0,4.127107791188255,4.579538274070091
173789960500.0,4.127412741274127,923.0,4.127107791188255,4.581839883647437
173810962300.0,4.127912791279128,923.0,4.128094194436292,4.580853479541568
173831973800.0,4.1284128412841286,923.0,4.128422995519369,4.580524678173376
173852965700.0,4.128912891289129,923.0,4.12908059768612,4.579538274070091
173873980800.0,4.129412941294129,923.0,4.1297381998536675,4.579209472702761
173894989900.0,4.12991299129913,923.0,4.1297381998536675,4.577236664503299
173915989800.0,4.130413041304131,924.0,4.13039580202201,4.57460625358274
173936986300.0,4.1309130913091305,924.0,4.1310534041911495,4.576579061771867
173957997200.0,4.131413141314131,924.0,4.131382205276017,4.576250260406476
173978978500.0,4.131913191319132,925.0,4.132039807446351,4.575263856311588
174000002400.0,4.132413241324133,924.0,4.1326974096174816,4.576579061771867
174021008900.0,4.132913291329133,924.0,4.1330262107033455,4.577894267235592
174042992800.0,4.133413341334133,924.0,4.133355011789409,4.579538274070091
174064025400.0,4.133913391339134,924.0,4.134012613962132,4.576907863137476
174084993900.0,4.134413441344134,924.0,4.134341415048793,4.57460625358274
174105998600.0,4.134913491349135,924.0,4.134670216135652,4.577894267235592
174126996500.0,4.1354135413541355,924.0,4.134999017222712,4.577236664503299
174148022200.0,4.135913591359136,925.0,4.135656619397428,4.579538274070091
174169001000.0,4.136413641364136,925.0,4.136643022660995,4.580524678173376
174190017300.0,4.136913691369137,925.0,4.13697182374925,4.581511082278599
174211009900.0,4.137413741374138,925.0,4.137629425926358,4.581511082278599
174232021300.0,4.1379137913791375,925.0,4.138287028104262,4.579867075437638
174253017100.0,4.138413841384138,925.0,4.138615829193513,4.578551869968745
174274043200.0,4.138913891389139,925.0,4.138944630282964,4.575592657676335
174295023100.0,4.13941394139414,926.0,4.1396022324624635,4.5759214590412975
174317027700.0,4.13991399139914,926.0,4.14025983464276,4.57822306860206
174338024200.0,4.14041404140414,926.0,4.141246237914701,4.575592657676335
174359024400.0,4.140914091409141,927.0,4.140917436823855,4.576250260406476
174380095600.0,4.141414141414142,926.0,4.1415750390057475,4.576907863137476
174401028300.0,4.141914191419142,926.0,4.141903840096993,4.5759214590412975
174422045600.0,4.1424142414241425,926.0,4.142561442280082,4.577894267235592
174443035500.0,4.142914291429143,925.0,4.142890243371926,4.577236664503299
174464039200.0,4.143414341434143,926.0,4.143876646648654,4.573619849491082
174485035600.0,4.143914391439144,926.0,4.144534248834138,4.57460625358274
174506054400.0,4.144414441444145,926.0,4.144205447741297,4.577894267235592
174527047200.0,4.144914491449145,926.0,4.145191851020421,4.576579061771867
174548046700.0,4.145414541454145,927.0,4.14552065211386,4.580195876805399
174569057300.0,4.145914591459146,927.0,4.14617825430134,4.57822306860206
174590066500.0,4.146414641464147,927.0,4.14650705539538,4.580853479541568
174611052900.0,4.146914691469147,927.0,4.146835856489618,4.572962246764385
174632055800.0,4.147414741474147,927.0,4.147822259773533,4.579209472702761
174653059400.0,4.147914791479148,928.0,4.147822259773533,4.576250260406476
174674076800.0,4.148414841484149,927.0,4.148479861963808,4.581182280909975
174695061700.0,4.148914891489149,928.0,4.149137464154882,4.576579061771867
174716062700.0,4.1494149414941495,927.0,4.149795066346755,4.578880671335646
174737117900.0,4.14991499149915,928.0,4.149795066346755,4.576907863137476
174758135500.0,4.15041504150415,928.0,4.150781469636063,4.577894267235592
174779077200.0,4.150915091509151,928.0,4.1511102707328975,4.57822306860206
174800082700.0,4.151415141514152,928.0,4.151439071829933,4.578880671335646
174821079600.0,4.151915191519152,928.0,4.1520966740246035,4.579867075437638
174842079100.0,4.152415241524152,928.0,4.152754276220073,4.578551869968745
174863089800.0,4.152915291529153,928.0,4.152754276220073,4.57822306860206
174884086400.0,4.153415341534154,928.0,4.153411878416342,4.577236664503299
174905083200.0,4.153915391539154,928.0,4.153740679514776,4.576250260406476
174926086600.0,4.154415441544154,928.0,4.154398281712244,4.575263856311588
174947114800.0,4.154915491549155,929.0,4.154727082811279,4.578551869968745
174968091200.0,4.155415541554156,929.0,4.155713486109581,4.580524678173376
174989110000.0,4.155915591559156,930.0,4.156042287209415,4.57822306860206
175010113200.0,4.156415641564156,929.0,4.156371088309449,4.579538274070091
175031116300.0,4.156915691569157,929.0,4.1566998894096825,4.578880671335646
175052117400.0,4.157415741574157,930.0,4.157686292711585,4.579867075437638
175073130100.0,4.157915791579158,930.0,4.158343894913853,4.580524678173376
175094119200.0,4.158415841584159,929.0,4.158343894913853,4.577236664503299
175115125700.0,4.158915891589159,930.0,4.159330298218756,4.575592657676335
175136109700.0,4.159415941594159,930.0,4.159659099320791,4.574935054947057
175157134100.0,4.15991599159916,930.0,4.160316701525461,4.577236664503299
175178116700.0,4.160416041604161,932.0,4.16097430373093,4.578880671335646
175199144700.0,4.1609160916091605,931.0,4.161303104833966,4.576907863137476
175220120900.0,4.161416141614161,930.0,4.161631905937202,4.576250260406476
175241124600.0,4.161916191619162,930.0,4.161960707040637,4.579538274070091
175262136900.0,4.162416241624163,930.0,4.162618309248109,4.57822306860206
175283129400.0,4.162916291629163,930.0,4.162947110352146,4.576907863137476
175304130600.0,4.163416341634163,930.0,4.1636047125608195,4.57460625358274
175325145800.0,4.163916391639164,930.0,4.163933513665456,4.57263344540136
175346178100.0,4.164416441644164,931.0,4.165248718086008,4.574935054947057
175368149900.0,4.164916491649165,932.0,4.164919916980569,4.577894267235592
175389159200.0,4.1654165416541655,932.0,4.165906320297486,4.581182280909975
175410141700.0,4.165916591659166,932.0,4.166892723616205,4.576579061771867
175431148500.0,4.166416641664166,931.0,4.166563922509765,4.581511082278599
175452150000.0,4.166916691669167,931.0,4.167221524722845,4.580853479541568
175473165200.0,4.167416741674168,932.0,4.167879126936728,4.579867075437638
175494152600.0,4.1679167916791675,932.0,4.1682079280439694,4.575263856311588
175515174100.0,4.168416841684168,932.0,4.168865530259055,4.5759214590412975
175536157800.0,4.168916891689169,932.0,4.1691943313668975,4.577894267235592
175557174400.0,4.16941694169417,933.0,4.169523132474941,4.578551869968745
175578194400.0,4.16991699169917,933.0,4.169851933583185,4.579538274070091
175599164300.0,4.17041704170417,933.0,4.17018073469163,4.577565465869338
175620178800.0,4.170917091709171,932.0,4.171167138018167,4.577565465869338
175641170900.0,4.171417141714172,932.0,4.171495939127414,4.574935054947057
175662184800.0,4.171917191719172,932.0,4.17215354134651,4.5759214590412975
175683606500.0,4.1724172417241725,932.0,4.172811143566406,4.579538274070091
175704596600.0,4.172917291729173,932.0,4.1734687457871065,4.576907863137476
175725596800.0,4.173417341734173,932.0,4.1734687457871065,4.5759214590412975
175746625500.0,4.173917391739174,933.0,4.174126348008609,4.576907863137476
175768189000.0,4.174417441744175,933.0,4.174783950230914,4.579538274070091
175789201900.0,4.174917491749175,934.0,4.175112751342367,4.580524678173376
175810188800.0,4.175417541754175,934.0,4.175770353565877,4.576579061771867
175831195300.0,4.175917591759176,933.0,4.1760991546779325,4.588087109696321
175852192300.0,4.176417641764177,934.0,4.176427955790189,4.580524678173376
175873217300.0,4.176917691769177,934.0,4.176756756902646,4.579867075437638
175894202700.0,4.177417741774177,934.0,4.177414359128162,4.5759214590412975
175915203800.0,4.177917791779178,934.0,4.1780719613544814,4.573619849491082
175936205000.0,4.178417841784179,934.0,4.179058364695466,4.574277452218639
175957220400.0,4.178917891789179,934.0,4.179058364695466,4.579538274070091
175978207200.0,4.1794179417941795,935.0,4.179715966923794,4.577894267235592
175999216200.0,4.17991799179918,935.0,4.179715966923794,4.577894267235592
176020215700.0,4.18041804180418,934.0,4.180044768038259,4.577236664503299
176041227600.0,4.180918091809181,934.0,4.18103117138286,4.5759214590412975
176062269500.0,4.181418141814182,935.0,4.181688773613598,4.57460625358274
176083661100.0,4.181918191819182,935.0,4.181688773613598,4.577894267235592
176104652000.0,4.182418241824182,934.0,4.1826751769612125,4.573291048127626
176126236900.0,4.182918291829183,935.0,4.183003978077486,4.575263856311588
176147240100.0,4.183418341834184,935.0,4.183990381427512,4.576907863137476
176168257400.0,4.183918391839184,936.0,4.1846479836618675,4.579538274070091
176189259600.0,4.184418441844184,936.0,4.1846479836618675,4.582168685016491
176210245700.0,4.184918491849185,936.0,4.185305585897027,4.579867075437638
176231251900.0,4.185418541854186,936.0,4.185305585897027,4.580195876805399
176253236300.0,4.185918591859186,936.0,4.18662079036976,4.577236664503299
176274269700.0,4.186418641864186,937.0,4.18662079036976,4.5759214590412975
176295259300.0,4.186918691869187,936.0,4.186949591488446,4.572962246764385
176316258900.0,4.187418741874187,936.0,4.187278392607333,4.574935054947057
176337257500.0,4.187918791879188,937.0,4.188264795965201,4.579538274070091
176358266200.0,4.188418841884189,937.0,4.188922398204785,4.577894267235592
176379263900.0,4.188918891889189,937.0,4.189580000445175,4.5723046440385495
176400726500.0,4.189418941894189,937.0,4.189908801565671,4.579209472702761
176421712900.0,4.18991899189919,937.0,4.189908801565671,4.577565465869338
176443269900.0,4.190419041904191,936.0,4.190566403807267,4.576579061771867
176464271000.0,4.1909190919091905,937.0,4.191224006049668,4.578551869968745
176485270300.0,4.191419141914191,937.0,4.191881608292875,4.571647041313574
176506298800.0,4.191919191919192,937.0,4.1922104094147805,4.57822306860206
176527279200.0,4.192419241924193,937.0,4.192868011659195,4.580195876805399
176548303700.0,4.192919291929193,938.0,4.193196812781704,4.577894267235592
176569706500.0,4.193419341934193,938.0,4.193525613904414,4.578551869968745
176591303200.0,4.193919391939194,939.0,4.1941832161504395,4.5759214590412975
176612300500.0,4.194419441944194,938.0,4.194512017273754,4.5759214590412975
176633296500.0,4.194919491949195,938.0,4.195169619520988,4.579867075437638
176654728000.0,4.1954195419541955,938.0,4.196156022893348,4.57460625358274
176676354000.0,4.195919591959196,938.0,4.196156022893348,4.577894267235592
176697307800.0,4.196419641964196,939.0,4.196813625142596,4.578880671335646
176718304500.0,4.196919691969197,939.0,4.197142426267522,4.575592657676335
176739309800.0,4.197419741974198,938.0,4.197471227392651,4.577565465869338
176760731000.0,4.1979197919791975,938.0,4.1984576307692425,4.576250260406476
176782313400.0,4.198419841984198,938.0,4.19812882964351,4.58249748638576
176803325400.0,4.198919891989199,938.0,4.198786431895176,4.577236664503299
176824320700.0,4.1994199419942,938.0,4.200101636400926,4.578551869968745
176845314000.0,4.1999199919992,938.0,4.200430437527868,4.570660637227724
176866396700.0,4.2004200420042,938.0,4.200759238655011,4.575263856311588
176888353800.0,4.200920092009201,940.0,4.201088039782356,4.577894267235592
176909750000.0,4.201420142014202,940.0,4.201416840909902,4.581839883647437
176931331700.0,4.201920192019202,940.0,4.202403244293752,4.579209472702761
176952324000.0,4.2024202420242025,939.0,4.202403244293752,4.58414149323534
176973337700.0,4.202920292029203,940.0,4.20306084655066,4.576579061771867
176994322900.0,4.203420342034203,940.0,4.2033896476794155,4.57822306860206
177015334200.0,4.203920392039204,940.0,4.2043760510668955,4.577236664503299
177036326900.0,4.204420442044205,940.0,4.204704852196459,4.576250260406476
177057343700.0,4.204920492049205,940.0,4.204704852196459,4.576250260406476
177078324600.0,4.205420542054205,941.0,4.20569125558636,4.578551869968745
177099369200.0,4.205920592059206,941.0,4.20602005671673,4.577894267235592
177120352700.0,4.206420642064207,940.0,4.2066776589780766,4.57822306860206
177141358100.0,4.206920692069207,940.0,4.207335261240231,4.577236664503299
177162342300.0,4.207420742074207,940.0,4.207335261240231,4.57822306860206
177183355100.0,4.207920792079208,942.0,4.207992863503192,4.576579061771867
177204410500.0,4.208420842084209,941.0,4.208650465766961,4.575592657676335
177225349300.0,4.208920892089209,940.0,4.209308068031537,4.5759214590412975
177246361800.0,4.2094209420942095,941.0,4.209636869164128,4.574277452218639
177267357500.0,4.20992099209921,941.0,4.210294471429917,4.57822306860206
177288359000.0,4.21042104210421,942.0,4.210623272563113,4.579538274070091
177309359700.0,4.210921092109211,942.0,4.211280874830114,4.582168685016491
177330384800.0,4.211421142114212,942.0,4.211280874830114,4.582168685016491
177351365400.0,4.211921192119212,942.0,4.212267278232129,4.581839883647437
177372367300.0,4.212421242124212,942.0,4.2129248805011486,4.579538274070091
177393370300.0,4.212921292129213,942.0,4.213253681635962,4.576907863137476
177414388500.0,4.213421342134214,942.0,4.213582482770977,4.576250260406476
177435396000.0,4.213921392139214,943.0,4.213582482770977,4.573948650854753
177457405700.0,4.214421442144214,943.0,4.2148976873130595,4.576579061771867
177478379200.0,4.214921492149215,943.0,4.215226488449085,4.576579061771867
177499380600.0,4.215421542154216,942.0,4.215884090721743,4.577894267235592
177520417200.0,4.215921592159216,942.0,4.216212891858375,4.577236664503299
177541400700.0,4.216421642164216,943.0,4.21654169299521,4.576250260406476
177562402900.0,4.216921692169217,943.0,4.217199295269485,4.5759214590412975
177583402400.0,4.217421742174217,942.0,4.218185698682415,4.575263856311588
177604410900.0,4.217921792179218,943.0,4.217528096406927,4.576579061771867
177625398000.0,4.218421842184219,942.0,4.218843300958713,4.575263856311588
177646427800.0,4.218921892189219,943.0,4.218843300958713,4.575263856311588
177667402800.0,4.219421942194219,943.0,4.219829704374677,4.579538274070091
177688444500.0,4.21992199219922,944.0,4.219829704374677,4.580195876805399
177709413000.0,4.220422042204221,944.0,4.2204873066529975,4.580853479541568
177730436500.0,4.2209220922092205,943.0,4.2211449089321285,4.580524678173376
177751410700.0,4.221422142214221,944.0,4.221473710071997,4.581839883647437
177772434100.0,4.221922192219222,944.0,4.2221313123523405,4.579209472702761
177793433200.0,4.222422242224223,944.0,4.222788914633496,4.578551869968745
177814430100.0,4.222922292229223,944.0,4.223117715774376,4.576250260406476
177835419500.0,4.223422342234223,944.0,4.223446516915459,4.57131823995141
177856438800.0,4.223922392239224,944.0,4.224104119198232,4.576907863137476
177877421100.0,4.224422442244224,945.0,4.224761721481816,4.578551869968745
177898448200.0,4.224922492249225,945.0,4.224761721481816,4.580195876805399
177919442500.0,4.2254225422542255,945.0,4.225419323766209,4.57822306860206
177940457000.0,4.225922592259226,944.0,4.226405727194318,4.579867075437638
177961442900.0,4.226422642264226,944.0,4.226405727194318,4.577565465869338
177982453600.0,4.226922692269227,944.0,4.226734528337426,4.577236664503299
178003440400.0,4.227422742274228,944.0,4.227720931767966,4.576579061771867
178024456700.0,4.2279227922792275,945.0,4.227720931767966,4.574277452218639
178045467600.0,4.228422842284228,945.0,4.228707335200328,4.576907863137476
178066446600.0,4.228922892289229,945.0,4.229036136344855,4.580524678173376
178087448100.0,4.22942294229423,946.0,4.2296937386345155,4.579867075437638
178108456300.0,4.22992299229923,947.0,4.230022539779649,4.57822306860206
178129453900.0,4.23042304230423,946.0,4.2306801420705265,4.580853479541568
178150460100.0,4.230923092309231,946.0,4.231008943216269,4.5759214590412975
178171463300.0,4.231423142314232,946.0,4.2313377443622135,4.579209472702761
178192464300.0,4.231923192319232,946.0,4.2319953466547116,4.580195876805399
178213477800.0,4.2324232423242325,946.0,4.23298175009498,4.5759214590412975
178234474900.0,4.232923292329233,946.0,4.23298175009498,4.571975842675955
178255479800.0,4.233423342334233,946.0,4.234296954684844,4.5759214590412975
178276491400.0,4.233923392339234,946.0,4.233968153537073,4.5759214590412975
178297490900.0,4.234423442344235,948.0,4.234625755832816,4.581182280909975
178318474600.0,4.234923492349235,947.0,4.2352833581293705,4.578551869968745
178339508500.0,4.235423542354235,947.0,4.235612159277951,4.579867075437638
178360480600.0,4.235923592359236,947.0,4.235940960426737,4.579538274070091
178381500200.0,4.236423642364237,946.0,4.236927363874307,4.576579061771867
178402499700.0,4.236923692369237,947.0,4.236927363874307,4.579209472702761
178423505300.0,4.237423742374237,947.0,4.237584966173702,4.575263856311588
178444488600.0,4.237923792379238,947.0,4.237913767323704,4.56967423314381
178465505300.0,4.238423842384239,947.0,4.2382425684739085,4.575263856311588
178486542800.0,4.238923892389239,948.0,4.239228971925741,4.576907863137476
178507942000.0,4.2394239423942395,948.0,4.239557773076759,4.578551869968745
178529514100.0,4.23992399239924,948.0,4.240215375379401,4.57822306860206
178550502800.0,4.24042404240424,948.0,4.240544176531027,4.578880671335646
178571502900.0,4.240924092409241,948.0,4.240872977682857,4.576250260406476
178592512300.0,4.241424142414242,948.0,4.241201778834889,4.578551869968745
178613533100.0,4.241924192419242,948.0,4.241530579987124,4.579209472702761
178634516500.0,4.242424242424242,949.0,4.242188182292204,4.57263344540136
178655533900.0,4.242924292429243,949.0,4.243174585751348,4.576579061771867
178676513300.0,4.243424342434244,949.0,4.243503386904801,4.57822306860206
178697525000.0,4.243924392439244,949.0,4.244160989212319,4.577236664503299
178718520400.0,4.244424442444244,949.0,4.244160989212319,4.576579061771867
178739552900.0,4.244924492449245,949.0,4.24481859152065,4.577565465869338
178760545200.0,4.245424542454246,949.0,4.245476193829793,4.57822306860206
178781538500.0,4.245924592459246,948.0,4.24580499498467,4.577565465869338
178802538000.0,4.2464246424642464,949.0,4.246462597295032,4.577565465869338
178823566000.0,4.246924692469247,949.0,4.246791398450519,4.574935054947057
178844548100.0,4.247424742474247,949.0,4.247449000762102,4.574935054947057
178865540000.0,4.247924792479248,949.0,4.247777801918198,4.578551869968745
178886537700.0,4.248424842484249,950.0,4.248435404231,4.576907863137476
178907557700.0,4.248924892489249,950.0,4.248764205387707,4.578880671335646
178928543100.0,4.249424942494249,950.0,4.249421807701729,4.580524678173376
178949547700.0,4.24992499249925,950.0,4.249750608859046,4.581839883647437
178970620700.0,4.250425042504251,950.0,4.250408211174289,4.5759214590412975
178991560300.0,4.2509250925092505,951.0,4.250737012332215,4.58249748638576
179012564300.0,4.251425142514251,950.0,4.251723415807216,4.578551869968745
179033582500.0,4.251925192519252,950.0,4.2523810181249,4.578880671335646
179054560000.0,4.252425242524253,951.0,4.2523810181249,4.5759214590412975
179075560500.0,4.252925292529253,951.0,4.252709819284049,4.575592657676335
179096634400.0,4.253425342534253,951.0,4.253038620443399,4.578551869968745
179117574300.0,4.253925392539254,951.0,4.254025023922674,4.577894267235592
179138592900.0,4.254425442544254,951.0,4.254682626243207,4.571647041313574
179159578300.0,4.254925492549255,951.0,4.25501142740378,4.576250260406476
179180597000.0,4.2554255425542555,951.0,4.255340228564556,4.579209472702761
179201583600.0,4.255925592559256,951.0,4.255669029725536,4.576579061771867
179222602900.0,4.256425642564256,951.0,4.256326632048106,4.578551869968745
179243593300.0,4.256925692569257,951.0,4.256984234371489,4.577894267235592
179264587900.0,4.257425742574258,951.0,4.256984234371489,4.573948650854753
179285584400.0,4.2579257925792575,952.0,4.257641836695688,4.577565465869338
179306601900.0,4.258425842584258,952.0,4.2582994390207025,4.577565465869338
179327618200.0,4.258925892589259,953.0,4.258957041346531,4.580853479541568
179348615200.0,4.25942594259426,953.0,4.259614643673175,4.580853479541568
179369631400.0,4.25992599259926,953.0,4.259943444836803,4.577894267235592
179390670600.0,4.26042604260426,953.0,4.260601047164669,4.581511082278599
179411610600.0,4.260926092609261,952.0,4.2609298483289075,4.57822306860206
179432607200.0,4.261426142614262,952.0,4.2612586494933495,4.577894267235592
179453618400.0,4.261926192619262,953.0,4.2622450529879,4.575263856311588
179474618800.0,4.2624262426242625,952.0,4.262573854153159,4.573291048127626
179495624500.0,4.262926292629263,953.0,4.26290265531862,4.574935054947057
179516623800.0,4.263426342634263,954.0,4.2635602576501554,4.579209472702761
179538040900.0,4.263926392639264,954.0,4.264217859982507,4.573948650854753
179559631100.0,4.264426442644265,954.0,4.264217859982507,4.5759214590412975
179580646000.0,4.264926492649265,953.0,4.264546661148988,4.5759214590412975
179601647600.0,4.265426542654265,953.0,4.265204263482563,4.577236664503299
179623075500.0,4.265926592659266,953.0,4.2658618658169525,4.579867075437638
179644657500.0,4.266426642664267,953.0,4.266190666984453,4.574935054947057
179665629400.0,4.266926692669267,953.0,4.267505871656498,4.5759214590412975
179686627800.0,4.267426742674267,954.0,4.267505871656498,4.577565465869338
179707665600.0,4.267926792679268,955.0,4.267505871656498,4.578880671335646
179728648700.0,4.268426842684269,955.0,4.268163473993745,4.578880671335646
179749650600.0,4.268926892689269,955.0,4.268821076331808,4.578551869968745
179770662100.0,4.2694269426942695,954.0,4.269807479840432,4.577565465869338
179791657300.0,4.26992699269927,954.0,4.270136281010383,4.579209472702761
179812667500.0,4.27042704270427,955.0,4.270465082180537,4.575592657676335
179833671000.0,4.270927092709271,955.0,4.271122684521457,4.5759214590412975
179854710100.0,4.271427142714272,954.0,4.270793883350895,4.571975842675955
179875661000.0,4.271927192719272,955.0,4.271451485692224,4.571647041313574
179896737700.0,4.272427242724272,955.0,4.272437889205749,4.577894267235592
179917673000.0,4.272927292729273,956.0,4.27309549154912,4.576250260406476
179938677600.0,4.273427342734274,956.0,4.2737530938933075,4.566386219544738
179959672700.0,4.273927392739274,955.0,4.2737530938933075,4.578880671335646
179980672400.0,4.274427442744274,955.0,4.274081895065708,4.576579061771867
180001663400.0,4.274927492749275,955.0,4.275068298584135,4.577894267235592
180022687800.0,4.275427542754276,955.0,4.275068298584135,4.579209472702761
180043674500.0,4.275927592759276,955.0,4.2760547021044015,4.575263856311588
180064689200.0,4.2764276427642764,955.0,4.2760547021044015,4.573619849491082
180085675700.0,4.276927692769277,956.0,4.276712304452267,4.576907863137476
180106700400.0,4.277427742774277,956.0,4.277041105626506,4.579538274070091
180127683400.0,4.277927792779278,957.0,4.2780275091504505,4.578551869968745
180148697100.0,4.278427842784279,958.0,4.278356310325508,4.581511082278599
180169685800.0,4.278927892789279,956.0,4.278356310325508,4.579538274070091
180190723900.0,4.279427942794279,956.0,4.279342713851905,4.579867075437638
180211705700.0,4.27992799279928,957.0,4.28000031620386,4.579867075437638
180232715800.0,4.280428042804281,957.0,4.280329117380144,4.580195876805399
180253697000.0,4.2809280928092805,956.0,4.280657918556632,4.576579061771867
180274714300.0,4.281428142814281,957.0,4.281644322087325,4.5759214590412975
180295699600.0,4.281928192819282,957.0,4.281644322087325,4.577565465869338
180316704100.0,4.282428242824283,958.0,4.282630725619858,4.5759214590412975
180337727600.0,4.282928292829283,958.0,4.282630725619858,4.577894267235592
180358710500.0,4.283428342834283,958.0,4.283617129154233,4.575263856311588
180379712600.0,4.283928392839284,958.0,4.2839459303327665,4.579209472702761
180400734500.0,4.284428442844284,957.0,4.2839459303327665,4.578551869968745
180421724200.0,4.284928492849285,957.0,4.284932333869597,4.5759214590412975
180442721800.0,4.2854285428542855,958.0,4.285589936228507,4.5759214590412975
180463737500.0,4.285928592859286,958.0,4.285589936228507,4.576907863137476
180484722600.0,4.286428642864286,958.0,4.286247538588236,4.57460625358274
180505741400.0,4.286928692869287,958.0,4.286576339768408,4.579209472702761
180526747900.0,4.287428742874288,959.0,4.287233942129365,4.578880671335646
180547748900.0,4.2879287928792875,959.0,4.2875627433101515,4.578880671335646
180568753200.0,4.288428842884288,960.0,4.288549146853738,4.581511082278599
180590180600.0,4.288928892889289,959.0,4.288877948035343,4.579209472702761
180611752400.0,4.28942894289429,959.0,4.289535550399167,4.579209472702761
180632755300.0,4.28992899289929,959.0,4.290193152763812,4.579538274070091
180653746600.0,4.29042904290429,959.0,4.290193152763812,4.573948650854753
180674744100.0,4.290929092909291,959.0,4.2908507551292745,4.576907863137476
180695747800.0,4.291429142914292,960.0,4.291508357495558,4.575592657676335
180716766000.0,4.291929192919292,960.0,4.291837158679007,4.574277452218639
180737751700.0,4.2924292429242925,960.0,4.29249476104652,4.5759214590412975
