t,vout,code,vout_meas,vref
274804740300.0,2.7322550487303263,605.0,2.732311879885153,4.6076991205611115
274860168300.0,2.732818168072604,606.0,2.7329696186727697,4.601779406809826
274915170800.0,2.7333812874148813,607.0,2.733298488067321,4.611481160032386
274970861500.0,2.7339444067571588,606.0,2.733956226857908,4.615920945628284
275027765100.0,2.7345075260994363,607.0,2.7346139656504764,4.611481160032386
275083214000.0,2.7350706454417137,607.0,2.734942835047504,4.5960241297897815
275139200800.0,2.7356337647839912,607.0,2.735600573843044,4.6076991205611115
275195201400.0,2.7361968841262687,608.0,2.7364227473402565,4.610494541030089
275250893100.0,2.736760003468546,608.0,2.737080486140257,4.604410390668603
275306787200.0,2.7373231228108237,607.0,2.737244920840567,4.611152287030853
275361231400.0,2.737886242153101,607.0,2.7380670943439753,4.605561446122254
275416221200.0,2.7384493614953787,608.0,2.7380670943439753,4.6076991205611115
275470820000.0,2.739012480837656,608.0,2.7392181372539532,4.6164142551475855
275525830500.0,2.7395756001799336,608.0,2.739875876062383,4.614276580576437
275580842000.0,2.740138719522211,608.0,2.7400403107648,4.606054755605267
275636844100.0,2.7407018388644886,609.0,2.740533614872797,4.61493432659487
275691848600.0,2.741264958206766,609.0,2.7413557883886055,4.603588208207462
275747310900.0,2.7418280775490436,608.0,2.7420135272034853,4.610001231531533
275803295900.0,2.742391196891321,609.0,2.742671266020351,4.606383628594901
275858278700.0,2.7429543162335985,609.0,2.743000135429529,4.607041374576471
275913327000.0,2.743517435575876,609.0,2.743657874249374,4.612796652046202
275968315300.0,2.7440805549181535,609.0,2.7441511783655614,4.615756509122235
276024298600.0,2.744643674260431,609.0,2.7448089171888825,4.604739263654402
276079896800.0,2.7452067936027085,610.0,2.745302221307678,4.609836795032399
276135879300.0,2.745769912944986,611.0,2.7456310907208294,4.6164142551475855
276191370600.0,2.7463330322872634,610.0,2.746124394841488,4.6164142551475855
276247344000.0,2.746896151629541,609.0,2.7469465683784047,4.612961088548793
276302967900.0,2.7474592709718184,609.0,2.747768741918428,4.608685739543829
276358922100.0,2.748022390314096,610.0,2.748097611335307,4.610658977529993
276414930400.0,2.7485855096563734,610.0,2.7489197848796816,4.610330104530379
276471354300.0,2.749148628998651,610.0,2.749084219588929,4.61460545358527
276527357300.0,2.7497117483409284,610.0,2.7497419584271645,4.612138906037758
276583364500.0,2.750274867683206,610.0,2.75039969726739,4.607041374576471
276639367400.0,2.7508379870254833,611.0,2.7508930013988655,4.608850176041621
276694955400.0,2.751401106367761,612.0,2.7517151749538127,4.610494541030089
276751023700.0,2.7519642257100383,610.0,2.751879609665175,4.603752644699307
276807399200.0,2.7525273450523158,610.0,2.752537348511871,4.611316723531523
276863435000.0,2.7530904643945933,611.0,2.7530306526482002,4.604739263654402
276919441000.0,2.7536535837368707,611.0,2.7540172609242193,4.609179049037778
276975422400.0,2.7542167030791482,612.0,2.75451056506391,4.6024371527699195
277030983300.0,2.7547798224214257,611.0,2.75467499977739,4.615756509122235
277087000200.0,2.755342941763703,611.0,2.755661608060882,4.604410390668603
277143495200.0,2.7559060611059807,612.0,2.7561549122043103,4.602930462242002
277200000200.0,2.756469180448258,612.0,2.75664821634886,4.609507922034704
277256017000.0,2.7570322997905357,612.0,2.7571415204945313,4.615427636110712
277312027600.0,2.757595419132813,613.0,2.757634824641325,4.615592072616378
277370134700.0,2.7581585384750906,612.0,2.75812812878924,4.610330104530379
277427036600.0,2.758721657817368,611.0,2.7587858676548724,4.608356866548823
277483042800.0,2.7592847771596456,612.0,2.7594436065225003,4.609672358533456
277538068600.0,2.759847896501923,613.0,2.7601013453921244,4.611481160032386
277593463400.0,2.7604110158442006,613.0,2.7607590842637437,4.609672358533456
277648081600.0,2.760974135186478,612.0,2.7607590842637437,4.616907564668616
277703115100.0,2.7615372545287555,612.0,2.7615812578560766,4.6065480650900055
277758510800.0,2.762100373871033,613.0,2.7622389967321888,4.604081517683572
277814067400.0,2.7626634932133105,613.0,2.7630611703301384,4.61378327106463
277870114900.0,2.763226612555588,613.0,2.7635544744904066,4.615098763099959
277925098800.0,2.7637897318978655,613.0,2.7638833439312096,4.600957224364022
277980573900.0,2.7643528512401425,613.0,2.764376648093351,4.6065480650900055
278035535300.0,2.76491597058242,615.0,2.765034386977955,4.61378327106463
278090534300.0,2.7654790899246975,615.0,2.765692125864558,4.616907564668616
278146100200.0,2.766042209266975,613.0,2.7663498647531606,4.610987850530375
278201129000.0,2.7666053286092525,614.0,2.7665142994756233,4.595530820341837
278257110500.0,2.76716844795153,615.0,2.767007603643762,4.613947707568373
278312130900.0,2.7677315672938074,614.0,2.767994211983416,4.617236437683599
278367564300.0,2.768294686636085,614.0,2.768651950879019,4.613947707568373
278422604800.0,2.7688578059783624,614.0,2.7691452550520346,4.610330104530379
278477555000.0,2.76942092532064,615.0,2.769309689776623,4.6132899615545515
278532140500.0,2.7699840446629174,615.0,2.769967428676229,4.616249818640959
278587645700.0,2.770547164005195,614.0,2.7706251675778364,4.613947707568373
278643211900.0,2.7711102833474723,614.0,2.771282906481446,4.609836795032399
278698163300.0,2.77167340268975,615.0,2.771776210660468,4.6123033425395805
278753597000.0,2.7722365220320273,616.0,2.7724339495675827,4.612632215543803
278808613600.0,2.772799641374305,615.0,2.7727628190218914,4.607534684064664
278863609000.0,2.7733627607165823,615.0,2.773584992659854,4.608685739543829
278919247600.0,2.7739258800588598,616.0,2.7742427315724787,4.606383628594901
278974646700.0,2.7744889994011372,616.0,2.7745716010295425,4.617400874191379
279030229400.0,2.7750521187434147,616.0,2.7755582094037416,4.615756509122235
279086245600.0,2.775615238085692,615.0,2.775722644133213,4.6144410170807575
279142226700.0,2.7761783574279697,616.0,2.7763803830523535,4.604574827161406
279197688500.0,2.776741476770247,616.0,2.7767092525126755,4.612138906037758
279252651900.0,2.7773045961125247,616.0,2.777366991434824,4.620525167875716
279307244700.0,2.777867715454802,616.0,2.778024730358979,4.617400874191379
279362253400.0,2.7784308347970796,616.0,2.7785180345534117,4.6076991205611115
279417274400.0,2.778993954139357,617.0,2.7790113387489734,4.6132899615545515
279473263400.0,2.7795570734816346,617.0,2.7795046429456645,4.616249818640959
279528284000.0,2.780120192823912,617.0,2.780162381876342,4.617894183715869
279583711100.0,2.7806833121661896,617.0,2.780984555542512,4.6093434855361455
279639704000.0,2.781246431508467,617.0,2.781148990276123,4.607205811072344
279694709100.0,2.7818095508507446,618.0,2.7818067292118207,4.621182913923371
279749785500.0,2.782372670193022,617.0,2.7824644681495267,4.616085382134526
279804730500.0,2.7829357895352995,617.0,2.7831222070892423,4.6065480650900055
279860291900.0,2.783498908877577,618.0,2.7834510765598535,4.607534684064664
279915367300.0,2.7840620282198545,618.0,2.7844376849747023,4.6123033425395805
279971319700.0,2.784625147562132,618.0,2.7844376849747023,4.61526319960524
280026758700.0,2.7851882669044095,618.0,2.785259858657198,4.611481160032386
280081761600.0,2.785751386246687,618.0,2.7859175976054567,4.607041374576471
280136337000.0,2.7863145055889644,619.0,2.7864109018179706,4.611974469536127
280191343300.0,2.786877624931242,619.0,2.7872330755080075,4.616249818640959
280246335400.0,2.7874407442735194,618.0,2.7875619449849025,4.613947707568373
280301571600.0,2.788003863615797,619.0,2.788219683940202,4.6065480650900055
280356781600.0,2.7885669829580744,619.0,2.788548553418606,4.612632215543803
280411788800.0,2.789130102300352,619.0,2.789370727116818,4.61526319960524
280466807900.0,2.7896932216426293,619.0,2.7898640313372556,4.614276580576437
280521819900.0,2.790256340984907,619.0,2.7906862050405,4.607863557057752
280576821800.0,2.7908194603271843,620.0,2.790850639781527,4.608685739543829
280632405000.0,2.791382579669462,620.0,2.7913439440053627,4.615920945628284
280687411300.0,2.7919456990117393,619.0,2.7921661177142725,4.617400874191379
280742838500.0,2.7925088183540168,619.0,2.792823856683667,4.609836795032399
280797413900.0,2.7930719376962942,620.0,2.7929882914263304,4.610823414030087
280852886100.0,2.7936350570385717,620.0,2.7936460303982438,4.615920945628284
280908443100.0,2.794198176380849,620.0,2.7941393346285017,4.614769890089974
280963427900.0,2.7947612957231267,620.0,2.794961508348118,4.608027993554583
281019471300.0,2.795324415065404,621.0,2.795290377836847,4.609507922034704
281074433700.0,2.7958875344076817,621.0,2.7961125515608742,4.611316723531523
281129881700.0,2.796450653749959,621.0,2.7964414210513673,4.61493432659487
281184479600.0,2.7970137730922366,620.0,2.7970991600338673,4.606876938080791
281239878700.0,2.797576892434514,621.0,2.797756899018385,4.610001231531533
281294883300.0,2.7981400117767916,621.0,2.798250203258097,4.610658977529993
281349899400.0,2.798703131119069,621.0,2.7987435074989446,4.618223056733158
281405533700.0,2.7992662504613466,620.0,2.7995656812362144,4.611974469536127
281461526600.0,2.799829369803624,621.0,2.7998945507320054,4.607370247568408
281516959200.0,2.8003924891459016,622.0,2.800223420228301,4.61016566803086
281571919500.0,2.800955608488179,622.0,2.8010455939712497,4.614769890089974
281626926800.0,2.8015187278304565,622.0,2.801703332967881,4.615756509122235
281681523500.0,2.802081847172734,622.0,2.8020322024669544,4.605397009628299
281736515900.0,2.8026449665150115,623.0,2.802689941466616,4.615098763099959
281791522500.0,2.803208085857289,622.0,2.803183245717689,4.61378327106463
281847539200.0,2.803771205199566,622.0,2.803840984720887,4.616085382134526
281902967400.0,2.8043343245418435,621.0,2.804663158477729,4.605397009628299
281957968500.0,2.804897443884121,623.0,2.8048275932294757,4.610823414030087
282012966000.0,2.8054605632263985,623.0,2.805320897485476,4.615920945628284
282068565700.0,2.806023682568676,623.0,2.806143071248005,4.61526319960524
282123553800.0,2.8065868019109534,622.0,2.8068008102603033,4.6058903191107365
282178559300.0,2.807149921253231,623.0,2.8074585492746253,4.61016566803086
282233590000.0,2.8077130405955084,624.0,2.8079518535366947,4.615098763099959
282289004300.0,2.808276159937786,623.0,2.808116288290971,4.606712501585302
282344579200.0,2.8088392792800634,622.0,2.808938462064249,4.606876938080791
282399659600.0,2.809402398622341,623.0,2.8094317663297343,4.6081924300516075
282455019300.0,2.8099655179646184,625.0,2.8099250705963588,4.612632215543803
282509608700.0,2.810528637306896,624.0,2.8107472443765973,4.617729747207513
282564610800.0,2.8110917566491733,623.0,2.810911679133025,4.606219192099988
282619621200.0,2.811654875991451,624.0,2.811569418160001,4.609507922034704
282675042700.0,2.8122179953337283,624.0,2.8122271571890027,4.614276580576437
282729639400.0,2.812781114676006,624.0,2.812720461462084,4.61756531069935
282784651800.0,2.8133442340182833,624.0,2.8133782004946326,4.610658977529993
282840057900.0,2.8139073533605607,624.0,2.8140359395292083,4.609179049037778
282894643200.0,2.8144704727028382,625.0,2.8145292438064704,4.6164142551475855
282949654000.0,2.8150335920451157,624.0,2.815022548084873,4.616907564668616
283005099900.0,2.815596711387393,624.0,2.8156802871245183,4.610823414030087
283060087800.0,2.8161598307296707,625.0,2.816338026166192,4.608027993554583
283115677400.0,2.816722950071948,626.0,2.8166668956877894,4.609014612539604
283170675400.0,2.8172860694142257,625.0,2.8174890694940022,4.614276580576437
283225697800.0,2.817849188756503,625.0,2.817817939017375,4.614112144072309
283280690800.0,2.8184123080987806,625.0,2.818146808541256,4.606712501585302
283335713900.0,2.818975427441058,626.0,2.8192978518788343,4.613125525051577
283391124200.0,2.8195385467833356,626.0,2.819626721404999,4.615756509122235
283446146400.0,2.820101666125613,626.0,2.8201200256951977,4.61460545358527
283501178100.0,2.8206647854678906,626.0,2.820448895222631,4.609672358533456
283556156500.0,2.821227904810168,627.0,2.820942199514734,4.61378327106463
283610729600.0,2.8217910241524455,626.0,2.822093242867418,4.621676223461131
283665739500.0,2.822354143494723,626.0,2.8225865471633305,4.610658977529993
283720160400.0,2.8229172628370005,626.0,2.8229154166945745,4.609672358533456
283774746700.0,2.823480382179278,627.0,2.8235731557585857,4.619702985320475
283829757500.0,2.8240435015215555,627.0,2.8240664600579284,4.617072001176012
283884770800.0,2.824606620863833,627.0,2.8245597643584146,4.612961088548793
283939760400.0,2.8251697402061104,627.0,2.8253819381951013,4.610494541030089
283994771900.0,2.825732859548388,628.0,2.8255463729628194,4.616743128161414
284049196400.0,2.8262959788906654,627.0,2.8263685468033195,4.6164142551475855
284104199900.0,2.826859098232943,627.0,2.8270262858780084,4.611152287030853
284159789600.0,2.8274222175752204,627.0,2.827684024954733,4.608027993554583
284214918100.0,2.827985336917498,629.0,2.828341764033492,4.616085382134526
284270816600.0,2.8285484562597754,628.0,2.8285061988035003,4.616743128161414
284325824000.0,2.829111575602053,627.0,2.8289995031142876,4.613125525051577
284380835800.0,2.8296746949443303,627.0,2.829657242197119,4.604903700147588
284436266400.0,2.830237814286608,628.0,2.830314981281987,4.61526319960524
284491253400.0,2.8308009336288853,629.0,2.8308082855969747,4.606383628594901
284546306600.0,2.831364052971163,627.0,2.831630459457834,4.61378327106463
284601276200.0,2.8319271723134403,628.0,2.8317948942303883,4.6093434855361455
284656266600.0,2.8324902916557178,629.0,2.832452633321878,4.6116455965334415
284710848600.0,2.8330534109979952,629.0,2.8331103724154056,4.618058620224418
284766268800.0,2.8336165303402727,628.0,2.8337681115109716,4.611810033034687
284821301700.0,2.83417964968255,628.0,2.834096981059519,4.605232573134537
284876306100.0,2.8347427690248277,630.0,2.8347547201581444,4.608850176041621
284930879500.0,2.835305888367105,629.0,2.8350835897082214,4.617236437683599
284985895200.0,2.8358690077093827,629.0,2.8360701983615124,4.612961088548793
285040886200.0,2.83643212705166,629.0,2.8365635026898794,4.609672358533456
285096319300.0,2.8369952463939376,630.0,2.837385676573042,4.613454398057718
285151341600.0,2.837558365736215,630.0,2.8378789809044704,4.617236437683599
285206912300.0,2.8381214850784926,629.0,2.8380434156818684,4.614769890089974
285262372600.0,2.83868460442077,629.0,2.8385367200148277,4.6081924300516075
285317438100.0,2.8392477237630476,630.0,2.8393588939056458,4.613125525051577
285372360700.0,2.839810843105325,632.0,2.840016633020597,4.616743128161414
285427934900.0,2.8403739624476025,630.0,2.840509937358151,4.616907564668616
285482953300.0,2.84093708178988,630.0,2.840838806917159,4.610658977529993
285538376300.0,2.8415002011321575,631.0,2.841496546036707,4.604903700147588
285592949000.0,2.842063320474435,631.0,2.842154285158298,4.617400874191379
285647966700.0,2.8426264398167125,630.0,2.8426475895008334,4.615592072616378
285702979000.0,2.84318955915899,631.0,2.8433053286260015,4.611481160032386
285757970700.0,2.843752678501267,632.0,2.8437986329712195,4.606219192099988
285813019000.0,2.8443157978435445,632.0,2.844456372099966,4.616578691654404
285868436200.0,2.844878917185822,632.0,2.844785241665106,4.617236437683599
285923398600.0,2.8454420365280995,632.0,2.8457718503635947,4.6076991205611115
285978431000.0,2.846005155870377,632.0,2.8461007199307806,4.610658977529993
286033436500.0,2.8465682752126544,632.0,2.846922893850983,4.618880802770042
286089011300.0,2.847131394554932,631.0,2.8472517634199592,4.618880802770042
286144013400.0,2.8476945138972094,631.0,2.8477450677743836,4.612632215543803
286199015900.0,2.848257633239487,631.0,2.848731676486686,4.611974469536127
286254461400.0,2.8488207525817644,633.0,2.848731676486686,4.614112144072309
286309048600.0,2.849383871924042,632.0,2.8492249808445647,4.617236437683599
286364035000.0,2.8499469912663193,631.0,2.8497182852035956,4.610658977529993
286419060600.0,2.850510110608597,632.0,2.850540459137874,4.608685739543829
286474045500.0,2.8510732299508743,633.0,2.8511981982876016,4.617072001176012
286529053600.0,2.851636349293152,632.0,2.8521848070160347,4.614276580576437
286583495400.0,2.8521994686354293,633.0,2.852513676593204,4.611152287030853
286638493400.0,2.8527625879777068,633.0,2.852678111381981,4.6093434855361455
286693076100.0,2.8533257073199843,634.0,2.8535002853277867,4.6164142551475855
286747501700.0,2.8538888266622617,633.0,2.854158024486738,4.618223056733158
286803112300.0,2.854451946004539,632.0,2.854651328857297,4.6081924300516075
286858110700.0,2.8550150653468167,634.0,2.8553090680198374,4.610494541030089
286912514500.0,2.855578184689094,634.0,2.8554735028107934,4.618716366260533
286967541100.0,2.8561413040313717,634.0,2.85596680718443,4.616249818640959
287022548700.0,2.856704423373649,633.0,2.856953415935165,4.6085213030462295
287077150100.0,2.8572675427159266,635.0,2.857446720312264,4.611481160032386
287132127500.0,2.857830662058204,635.0,2.858104459483526,4.619374112299725
287187134600.0,2.8583937814004816,634.0,2.8582688942766623,4.617894183715869
287242588600.0,2.858956900742759,635.0,2.8587621986568412,4.610330104530379
287298582300.0,2.8595200200850366,635.0,2.8595843726263723,4.611152287030853
287353608900.0,2.860083139427314,635.0,2.860242111804308,4.6144410170807575
287408578600.0,2.8606462587695916,634.0,2.8607354161891085,4.618058620224418
287463578000.0,2.861209378111869,634.0,2.8612287205750637,4.612632215543803
287519165500.0,2.8617724974541465,635.0,2.8615575901663433,4.6085213030462295
287574245900.0,2.862335616796424,636.0,2.862544198943264,4.61493432659487
287629606100.0,2.8628987361387015,635.0,2.8630375033334587,4.615756509122235
287684692500.0,2.863461855480979,635.0,2.863695242522184,4.61378327106463
287740196800.0,2.8640249748232565,635.0,2.864352981712966,4.610330104530379
287795201800.0,2.864588094165534,637.0,2.8646818513091277,4.6116455965334415
287849631000.0,2.8651512135078114,635.0,2.865175155704335,4.617729747207513
287905223000.0,2.865714332850089,636.0,2.8658328948997447,4.6116455965334415
287960235700.0,2.8662774521923664,636.0,2.8663261992976525,4.608850176041621
288015687800.0,2.866840571534644,637.0,2.8671483732967378,4.613125525051577
288070640100.0,2.8674036908769214,636.0,2.8671483732967378,4.619374112299725
288125658600.0,2.867966810219199,636.0,2.867970547299039,4.616743128161414
288180240100.0,2.8685299295614763,636.0,2.8686282865031965,4.610987850530375
288235272000.0,2.869093048903754,637.0,2.868957156106047,4.61378327106463
288290261700.0,2.8696561682460313,637.0,2.8701081997200797,4.617236437683599
288345683300.0,2.870219287588309,636.0,2.8702726345225993,4.612961088548793
288400705500.0,2.8707824069305863,637.0,2.870765938930931,4.610658977529993
288455721600.0,2.8713455262728638,638.0,2.871259243340421,4.612467779041595
288510701500.0,2.8719086456151413,638.0,2.8719169825548785,4.616578691654404
288565707300.0,2.8724717649574187,637.0,2.8729035913804286,4.614112144072309
288620293000.0,2.8730348842996962,637.0,2.873068026185138,4.6076991205611115
288675365600.0,2.8735980036419737,638.0,2.873890200210618,4.61378327106463
288730729000.0,2.874161122984251,639.0,2.8745479394333215,4.6116455965334415
288785324500.0,2.8747242423265287,638.0,2.87471237423932,4.61493432659487
288840327100.0,2.875287361668806,637.0,2.8753701134646024,4.608685739543829
288895763500.0,2.8758504810110836,639.0,2.876027852691948,4.6123033425395805
288950755500.0,2.876413600353361,639.0,2.876356722306394,4.6144410170807575
289006339500.0,2.8769767196956386,638.0,2.877178896344768,4.615920945628284
289060764400.0,2.877539839037916,638.0,2.8773433311528294,4.610001231531533
289115761400.0,2.8781029583801936,639.0,2.878165505195073,4.611810033034687
289170769600.0,2.878666077722471,639.0,2.8789876792405433,4.616907564668616
289225783200.0,2.8792291970647486,638.0,2.879316548859635,4.613947707568373
289280784700.0,2.879792316407026,639.0,2.879645418479243,4.609179049037778
289336390900.0,2.8803554357493035,640.0,2.880467592530522,4.611481160032386
289392379300.0,2.880918555091581,639.0,2.8811253317738696,4.616743128161414
289447809400.0,2.8814816744338585,639.0,2.8816186362077363,4.611481160032386
289502826900.0,2.882044793776136,639.0,2.8821119406427655,4.611152287030853
289557438000.0,2.8826079131184135,640.0,2.8822763754547003,4.610494541030089
289612403000.0,2.883171032460691,640.0,2.883098549516313,4.61756531069935
289667419100.0,2.883734151802968,640.0,2.8839207235811553,4.615427636110712
289722417600.0,2.8842972711452455,639.0,2.884578462835356,4.609179049037778
289776844000.0,2.884860390487523,640.0,2.8847428976492298,4.610823414030087
289831850900.0,2.8854235098298004,641.0,2.8854006369060166,4.619374112299725
289886866500.0,2.885986629172078,640.0,2.8857295065351853,4.620525167875716
289941858500.0,2.8865497485143554,640.0,2.8865516806103715,4.612961088548793
289997448800.0,2.887112867856633,641.0,2.887209419872849,4.612961088548793
290052475200.0,2.8876759871989104,641.0,2.8878671591373957,4.618223056733158
290107464200.0,2.888239106541188,640.0,2.8881960287704453,4.616907564668616
290162940700.0,2.8888022258834654,641.0,2.8886893332209906,4.609836795032399
290217906600.0,2.889365345225743,641.0,2.8891826376727012,4.610001231531533
290272490900.0,2.8899284645680203,642.0,2.8900048117614743,4.617729747207513
290327489200.0,2.890491583910298,641.0,2.890826985853484,4.616249818640959
290382521600.0,2.8910547032525753,641.0,2.890826985853484,4.60046391489884
290438501800.0,2.891617822594853,641.0,2.8914847251294233,4.61016566803086
290493499000.0,2.8921809419371303,642.0,2.8921424644074345,4.61493432659487
290548935300.0,2.8927440612794078,642.0,2.8926357688673034,4.616907564668616
290603946800.0,2.8933071806216852,641.0,2.89362237779054,4.615756509122235
290659523200.0,2.8938702999639627,641.0,2.893786812611533,4.604739263654402
290714525500.0,2.89443341930624,642.0,2.894444551896801,4.61526319960524
290769558700.0,2.8949965386485177,643.0,2.8949378563621138,4.615592072616378
290825560200.0,2.895559657990795,642.0,2.8955955956510118,4.614769890089974
290880546800.0,2.8961227773330727,643.0,2.8959244652962397,4.608850176041621
290936010000.0,2.89668589667535,643.0,2.8964177697650526,4.611481160032386
290991028300.0,2.8972490160176276,644.0,2.8974043787061823,4.61526319960524
291045989400.0,2.897812135359905,643.0,2.897733248354263,4.615756509122235
291101029500.0,2.8983752547021826,643.0,2.898555422476737,4.609014612539604
291156010300.0,2.89893837404446,644.0,2.898719857301621,4.612467779041595
291210595200.0,2.8995014933867376,644.0,2.8997064662536514,4.616085382134526
291266058500.0,2.900064612729015,643.0,2.899870901079444,4.615592072616378
291322045800.0,2.9006277320712925,644.0,2.9006930752103552,4.609672358533456
291378093200.0,2.90119085141357,644.0,2.9011863796904604,4.6132899615545515
291433678800.0,2.9017539707558475,644.0,2.9018441189990853,4.615098763099959
291490060100.0,2.902317090098125,645.0,2.9023374234819186,4.6144410170807575
291545641500.0,2.9028802094404025,644.0,2.9028307279659207,4.616578691654404
291600645200.0,2.90344332878268,643.0,2.903488467279743,4.610330104530379
291655642700.0,2.9040064481249575,645.0,2.903981771766474,4.610001231531533
291710681300.0,2.904569567467235,645.0,2.904639511083936,4.61493432659487
291767710700.0,2.9051326868095124,645.0,2.9051328155733973,4.609179049037778
291824120400.0,2.90569580615179,645.0,2.9056261200640283,4.609836795032399
291881105300.0,2.9062589254940674,645.0,2.9064482942176824,4.6039170811913435
291937128300.0,2.906822044836345,645.0,2.9071060335429464,4.607863557057752
291992696300.0,2.9073851641786224,646.0,2.9075993380382603,4.613618834561078
292048110000.0,2.9079482835209,646.0,2.908257077367167,4.615427636110712
292103682300.0,2.9085114028631773,645.0,2.9084215121997197,4.605725882616399
292158694200.0,2.909074522205455,646.0,2.908914816698157,4.607205811072344
292213706100.0,2.9096376415477323,647.0,2.9095725560312284,4.61493432659487
292268763300.0,2.91020076089001,647.0,2.9100658605324,4.617729747207513
292324132500.0,2.9107638802322873,645.0,2.9110524695382574,4.613125525051577
292379155300.0,2.9113269995745648,646.0,2.9115457740429442,4.6065480650900055
292434172500.0,2.9118901189168422,647.0,2.911710208878101,4.611974469536127
292489774000.0,2.9124532382591197,647.0,2.9123679482200275,4.615098763099959
292545794100.0,2.913016357601397,647.0,2.9128612527278417,4.613947707568373
292601755300.0,2.9135794769436747,647.0,2.913847861746987,4.605397009628299
292657732900.0,2.914142596285952,647.0,2.9145056010956907,4.609672358533456
292712739400.0,2.9147057156282297,647.0,2.914670035933193,4.6123033425395805
292768254000.0,2.915268834970507,648.0,2.9151633404464805,4.611810033034687
292824201600.0,2.9158319543127846,646.0,2.915985514637902,4.615592072616378
292879193000.0,2.916395073655062,647.0,2.916643253993386,4.6076991205611115
292934208500.0,2.9169581929973396,648.0,2.916972123671911,4.608685739543829
292989801200.0,2.917521312339617,648.0,2.9174654281906767,4.616085382134526
293044810000.0,2.9180844316818946,648.0,2.9181231675508577,4.61526319960524
293100876500.0,2.918647551024172,648.0,2.9186164720723635,4.605725882616399
293155881200.0,2.9192106703664495,648.0,2.919274211436199,4.609179049037778
293211247300.0,2.919773789708727,649.0,2.9199319508021224,4.615920945628284
293266279400.0,2.9203369090510045,648.0,2.920260820485868,4.615098763099959
293321245800.0,2.920900028393282,647.0,2.9207541250124653,4.608685739543829
293376269100.0,2.9214631477355595,649.0,2.92141186438309,4.610987850530375
293430830500.0,2.922026267077837,649.0,2.9219051689124296,4.616085382134526
293485885700.0,2.9225893864201145,648.0,2.922727343130609,4.616249818640959
293541265700.0,2.9231525057623915,648.0,2.923385082507505,4.6085213030462295
293596272300.0,2.923715625104669,649.0,2.9237139521967364,4.607205811072344
293651880500.0,2.9242787444469465,650.0,2.924207256731565,4.61493432659487
293706866800.0,2.924841863789224,649.0,2.9248649961131656,4.61460545358527
293761872200.0,2.9254049831315014,649.0,2.9256871703431084,4.608850176041621
293816910100.0,2.925968102473779,650.0,2.9263449097294165,4.609179049037778
293871348100.0,2.9265312218160564,650.0,2.9266737794233557,4.61493432659487
293926312500.0,2.927094341158334,649.0,2.9271670839652453,4.615098763099959
293981342900.0,2.9276574605006114,649.0,2.927660388508312,4.608685739543829
294036320100.0,2.928220579842889,650.0,2.928482562749373,4.610658977529993
294091913100.0,2.9287836991851663,651.0,2.928975867295581,4.610823414030087
294146917100.0,2.929346818527444,650.0,2.9291403021445785,4.615592072616378
294201933400.0,2.9299099378697213,650.0,2.9296336066923563,4.611810033034687
294256374800.0,2.930473057211999,651.0,2.930620215791448,4.610001231531533
294311355300.0,2.9310361765542763,651.0,2.9312779551934613,4.617072001176012
294366409600.0,2.9315992958965538,650.0,2.931771259746346,4.617894183715869
294421371100.0,2.9321624152388313,650.0,2.932100129448925,4.608850176041621
294475952600.0,2.9327255345811087,651.0,2.9327578688556537,4.608850176041621
294530959700.0,2.9332886539233862,651.0,2.933251173412076,4.616249818640959
294586399000.0,2.9338517732656637,651.0,2.9337444779696784,4.616249818640959
294641398800.0,2.934414892607941,651.0,2.934731087088421,4.608356866548823
294696398800.0,2.9349780119502187,652.0,2.9350599567957176,4.608850176041621
294751464300.0,2.935541131292496,653.0,2.9355532613576454,4.617400874191379
294806409900.0,2.9361042506347736,652.0,2.936211000775385,4.6164142551475855
294861008000.0,2.936667369977051,651.0,2.936539870485042,4.6081924300516075
294915422600.0,2.9372304893193286,652.0,2.937033175050511,4.610001231531533
294971427100.0,2.937793608661606,653.0,2.938019784184991,4.615592072616378
295027045700.0,2.9383567280038836,652.0,2.938184219041197,4.614112144072309
295082020000.0,2.938919847346161,652.0,2.939006393324195,4.608685739543829
295137050100.0,2.9394829666884386,653.0,2.9393352630383127,4.611152287030853
295192078500.0,2.940046086030716,654.0,2.9401574373259054,4.617236437683599
295247049600.0,2.9406092053729935,652.0,2.9409796116167803,4.611481160032386
295302482000.0,2.941172324715271,653.0,2.940815176758343,4.611152287030853
295358480300.0,2.9417354440575485,652.0,2.9418017859109384,4.599806168947945
295413522700.0,2.942298563399826,654.0,2.942130655629521,4.61526319960524
295468511600.0,2.9428616827421035,653.0,2.9432816996486992,4.617894183715869
295523505100.0,2.943424802084381,652.0,2.943610569369647,4.616085382134526
295579073700.0,2.9439879214266584,653.0,2.9444327436743163,4.610001231531533
295635115900.0,2.944551040768936,654.0,2.9445971785356444,4.605397009628299
295690102000.0,2.9451141601112134,655.0,2.945090483120418,4.61838749324209
295745519400.0,2.945677279453491,654.0,2.9455837877063753,4.615920945628284
295800542500.0,2.9462403987957684,653.0,2.946405962018933,4.607863557057752
295855526900.0,2.946803518138046,654.0,2.9470637014713468,4.610494541030089
295910534800.0,2.9473666374803233,655.0,2.9475570060620386,4.615098763099959
295966176300.0,2.947929756822601,654.0,2.948050310653914,4.615427636110712
296023167100.0,2.9484928761648783,654.0,2.9487080501115908,4.609179049037778
296079138700.0,2.949055995507156,653.0,2.94920135470623,4.605397009628299
