t,vout,code,vout_meas,vref
470358277200.0,0.11287616704538748,24.0,0.11287616704538748,4.612510532594828
470358449600.0,0.11287616704475811,210.0,0.11287616704475811,4.612510532594828
470358617300.0,0.9506724327454746,512.0,0.9506724327454746,4.612510532594828
470358785100.0,2.3062552662978257,812.0,2.3062552662978257,4.612510532594828
470360805100.0,3.6618380998483224,998.0,3.6618380998483224,4.612510532594828
470360988500.0,4.499634365549675,999.0,4.499634365549675,4.612510532594828
470361155400.0,4.499634365549834,812.0,4.499634365549834,4.612510532594828
470361331400.0,3.6618380998487376,511.0,3.6618380998487376,4.612510532594828
470361489300.0,2.306255266298338,210.0,2.306255266298338,4.612510532594828
470361654500.0,0.9506724327458894,24.0,0.9506724327458894,4.612510532594828
470361833500.0,0.11287616704556493,25.0,0.11287616704556493,4.612510532594828
470362912500.0,0.11287616704522899,210.0,0.11287616704522899,4.612510532594828
470363089900.0,0.9506724327450101,511.0,0.9506724327450101,4.612510532594828
470363256900.0,2.3062552662972515,814.0,2.3062552662972515,4.612510532594828
470363426900.0,3.6618380998478575,998.0,3.6618380998478575,4.612510532594828
470363618800.0,4.499634365549499,998.0,4.499634365549499,4.612510532594828
470363788100.0,4.499634365550012,813.0,4.499634365550012,4.612510532594828
470365214700.0,3.6618380998492013,511.0,3.6618380998492013,4.612510532594828
470365397500.0,2.3062552662989124,210.0,2.3062552662989124,4.612510532594828
470365585200.0,0.9506724327463539,24.0,0.9506724327463539,4.612510532594828
470365791500.0,0.11287616704574235,25.0,0.11287616704574235,4.612510532594828
470365997000.0,0.11287616704505155,210.0,0.11287616704505155,4.612510532594828
470366206600.0,0.9506724327462428,511.0,0.9506724327462428,4.612510532594828
470366391800.0,2.3062552662966773,813.0,2.3062552662966773,4.612510532594828
470367227100.0,3.6618380998490907,1001.0,3.6618380998490907,4.612510532594828
470367405900.0,4.499634365549321,1000.0,4.499634365549321,4.612510532594828
470367593200.0,4.499634365549541,814.0,4.499634365549541,4.612510532594828
470367790200.0,3.6618380998496662,512.0,3.6618380998496662,4.612510532594828
470367956500.0,2.3062552662973888,210.0,2.3062552662973888,4.612510532594828
470368122900.0,0.9506724327468183,24.0,0.9506724327468183,4.612510532594828
470369196100.0,0.1128761670452715,25.0,0.1128761670452715,4.612510532594828
470369408600.0,0.1128761670448741,208.0,0.1128761670448741,4.612510532594828
470369624300.0,0.9506724327457783,512.0,0.9506724327457783,4.612510532594828
470369845600.0,2.3062552662961036,814.0,2.3062552662961036,4.612510532594828
470370077600.0,3.6618380998486257,1000.0,3.6618380998486257,4.612510532594828
470370295800.0,4.499634365549144,1001.0,4.499634365549144,4.612510532594828
470371776600.0,4.499634365549719,815.0,4.499634365549719,4.612510532594828
470371974400.0,3.6618380998501303,512.0,3.6618380998501303,4.612510532594828
470372156700.0,2.306255266297963,210.0,2.306255266297963,4.612510532594828
470372360600.0,0.9506724327472829,24.0,0.9506724327472829,4.612510532594828
470372593900.0,0.11287616704544894,24.0,0.11287616704544894,4.612510532594828
470372876000.0,0.11287616704534498,210.0,0.11287616704534498,4.612510532594828
470373103800.0,0.9506724327453139,512.0,0.9506724327453139,4.612510532594828
470373798200.0,2.306255266297627,813.0,2.306255266297627,4.612510532594828
470374030700.0,3.6618380998481617,1002.0,3.6618380998481617,4.612510532594828
470374254000.0,4.499634365549614,1000.0,4.499634365549614,4.612510532594828
470374451900.0,4.499634365549896,813.0,4.499634365549896,4.612510532594828
470374649700.0,3.6618380998488984,512.0,3.6618380998488984,4.612510532594828
470374845600.0,2.306255266298537,210.0,2.306255266298537,4.612510532594828
470376799200.0,0.9506724327460503,24.0,0.9506724327460503,4.612510532594828
470377082600.0,0.11287616704562638,25.0,0.11287616704562638,4.612510532594828
470377274000.0,0.11287616704516754,210.0,0.11287616704516754,4.612510532594828
470377466800.0,0.9506724327448494,511.0,0.9506724327448494,4.612510532594828
470377694400.0,2.3062552662970526,813.0,2.3062552662970526,4.612510532594828
470377917900.0,3.6618380998476967,998.0,3.6618380998476967,4.612510532594828
470378124800.0,4.499634365549437,999.0,4.499634365549437,4.612510532594828
470379232100.0,4.499634365550073,813.0,4.499634365550073,4.612510532594828
470379452000.0,3.6618380998493625,511.0,3.6618380998493625,4.612510532594828
470379736900.0,2.306255266297014,213.0,2.306255266297014,4.612510532594828
470379934500.0,0.9506724327465147,25.0,0.9506724327465147,4.612510532594828
470380124000.0,0.1128761670451555,25.0,0.1128761670451555,4.612510532594828
470380337100.0,0.1128761670449901,210.0,0.1128761670449901,4.612510532594828
470380543800.0,0.9506724327460817,511.0,0.9506724327460817,4.612510532594828
470381242200.0,2.3062552662964784,813.0,2.3062552662964784,4.612510532594828
470381457300.0,3.6618380998489295,998.0,3.6618380998489295,4.612510532594828
470381650100.0,4.49963436554926,999.0,4.49963436554926,4.612510532594828
470381859900.0,4.499634365549603,813.0,4.499634365549603,4.612510532594828
470382180100.0,3.661838099849827,511.0,3.661838099849827,4.612510532594828
470382425400.0,2.3062552662975877,210.0,2.3062552662975877,4.612510532594828
470383789100.0,0.9506724327469792,24.0,0.9506724327469792,4.612510532594828
470384051400.0,0.11287616704533295,24.0,0.11287616704533295,4.612510532594828
470384249400.0,0.11287616704481265,210.0,0.11287616704481265,4.612510532594828
470384500100.0,0.9506724327456173,512.0,0.9506724327456173,4.612510532594828
470384782200.0,2.3062552662959046,813.0,2.3062552662959046,4.612510532594828
470384983500.0,3.661838099848465,999.0,3.661838099848465,4.612510532594828
470385182800.0,4.499634365549083,999.0,4.499634365549083,4.612510532594828
470386238300.0,4.49963436554978,813.0,4.49963436554978,4.612510532594828
470386452000.0,3.6618380998485947,512.0,3.6618380998485947,4.612510532594828
470386659400.0,2.3062552662981624,210.0,2.3062552662981624,4.612510532594828
470386853000.0,0.9506724327457469,24.0,0.9506724327457469,4.612510532594828
470387066800.0,0.11287616704551039,24.0,0.11287616704551039,4.612510532594828
470387262400.0,0.11287616704528353,210.0,0.11287616704528353,4.612510532594828
470387445100.0,0.9506724327451528,512.0,0.9506724327451528,4.612510532594828
470388243400.0,2.306255266297428,814.0,2.306255266297428,4.612510532594828
470388496000.0,3.6618380998480005,1000.0,3.6618380998480005,4.612510532594828
470388715000.0,4.499634365549553,1000.0,4.499634365549553,4.612510532594828
470388924900.0,4.499634365549958,814.0,4.499634365549958,4.612510532594828
470389126500.0,3.661838099849059,512.0,3.661838099849059,4.612510532594828
470389315200.0,2.306255266298736,210.0,2.306255266298736,4.612510532594828
470390854500.0,0.9506724327462113,25.0,0.9506724327462113,4.612510532594828
470391093200.0,0.11287616704568783,27.0,0.11287616704568783,4.612510532594828
470391288100.0,0.11287616704510609,211.0,0.11287616704510609,4.612510532594828
470391484400.0,0.9506724327446884,513.0,0.9506724327446884,4.612510532594828
470391680100.0,2.3062552662968536,814.0,2.3062552662968536,4.612510532594828
470391888700.0,3.661838099847536,1000.0,3.661838099847536,4.612510532594828
470392800400.0,4.499634365549376,1000.0,4.499634365549376,4.612510532594828
470393029300.0,4.499634365549487,814.0,4.499634365549487,4.612510532594828
470393237600.0,3.6618380998495237,512.0,3.6618380998495237,4.612510532594828
470393429200.0,2.3062552662972124,210.0,2.3062552662972124,4.612510532594828
470393618700.0,0.9506724327466758,24.0,0.9506724327466758,4.612510532594828
470393817300.0,0.11287616704521695,24.0,0.11287616704521695,4.612510532594828
470394020100.0,0.11287616704492864,210.0,0.11287616704492864,4.612510532594828
470395293400.0,0.950672432745921,512.0,0.950672432745921,4.612510532594828
470395550000.0,2.3062552662962794,813.0,2.3062552662962794,4.612510532594828
470395820400.0,3.6618380998487687,999.0,3.6618380998487687,4.612510532594828
470396049800.0,4.499634365549198,999.0,4.499634365549198,4.612510532594828
470396317400.0,4.499634365549665,814.0,4.499634365549665,4.612510532594828
470396620200.0,3.6618380998499878,511.0,3.6618380998499878,4.612510532594828
470397821900.0,2.3062552662977867,210.0,2.3062552662977867,4.612510532594828
470398192800.0,0.9506724327471402,24.0,0.9506724327471402,4.612510532594828
470398424500.0,0.1128761670453944,25.0,0.1128761670453944,4.612510532594828
470398661000.0,0.1128761670447512,210.0,0.1128761670447512,4.612510532594828
470398892800.0,0.9506724327454564,512.0,0.9506724327454564,4.612510532594828
470399126900.0,2.306255266297803,813.0,2.306255266297803,4.612510532594828
470399332300.0,3.661838099848304,999.0,3.661838099848304,4.612510532594828
470400279400.0,4.499634365549669,998.0,4.499634365549669,4.612510532594828
470400490200.0,4.499634365549841,812.0,4.499634365549841,4.612510532594828
470400775500.0,3.6618380998487554,512.0,3.6618380998487554,4.612510532594828
470400973500.0,2.306255266298361,211.0,2.306255266298361,4.612510532594828
470401176600.0,0.9506724327459076,24.0,0.9506724327459076,4.612510532594828
470401428200.0,0.11287616704557184,25.0,0.11287616704557184,4.612510532594828
470401640500.0,0.11287616704522208,210.0,0.11287616704522208,4.612510532594828
470402230600.0,0.950672432744992,512.0,0.950672432744992,4.612510532594828
470402441400.0,2.306255266297229,812.0,2.306255266297229,4.612510532594828
470402631900.0,3.6618380998478397,998.0,3.6618380998478397,4.612510532594828
470402840200.0,4.4996343655494915,999.0,4.4996343655494915,4.612510532594828
470403046900.0,4.499634365550019,814.0,4.499634365550019,4.612510532594828
470403235000.0,3.66183809984922,511.0,3.66183809984922,4.612510532594828
470404800700.0,2.306255266298935,210.0,2.306255266298935,4.612510532594828
470405070800.0,0.950672432746372,24.0,0.950672432746372,4.612510532594828
470405266200.0,0.11287616704574928,24.0,0.11287616704574928,4.612510532594828
470405451700.0,0.11287616704504463,210.0,0.11287616704504463,4.612510532594828
470405659400.0,0.9506724327462244,512.0,0.9506724327462244,4.612510532594828
470405865100.0,2.3062552662966547,814.0,2.3062552662966547,4.612510532594828
470406094300.0,3.6618380998490725,1000.0,3.6618380998490725,4.612510532594828
470407253600.0,4.499634365549314,999.0,4.499634365549314,4.612510532594828
470407476600.0,4.499634365549548,814.0,4.499634365549548,4.612510532594828
470407716300.0,3.6618380998496844,512.0,3.6618380998496844,4.612510532594828
470407913900.0,2.3062552662974114,210.0,2.3062552662974114,4.612510532594828
470408094100.0,0.9506724327468365,25.0,0.9506724327468365,4.612510532594828
470408269800.0,0.1128761670452784,25.0,0.1128761670452784,4.612510532594828
470408563000.0,0.11287616704486719,210.0,0.11287616704486719,4.612510532594828
470409246700.0,0.9506724327457599,512.0,0.9506724327457599,4.612510532594828
470409444800.0,2.306255266296081,815.0,2.306255266296081,4.612510532594828
470409667500.0,3.6618380998486075,1000.0,3.6618380998486075,4.612510532594828
470409880400.0,4.499634365549137,1000.0,4.499634365549137,4.612510532594828
470410092400.0,4.499634365549726,814.0,4.499634365549726,4.612510532594828
470410292900.0,3.661838099850149,513.0,3.661838099850149,4.612510532594828
470411865200.0,2.3062552662979856,211.0,2.3062552662979856,4.612510532594828
470412117600.0,0.9506724327473011,24.0,0.9506724327473011,4.612510532594828
470412294900.0,0.11287616704545585,24.0,0.11287616704545585,4.612510532594828
470412570900.0,0.11287616704533807,210.0,0.11287616704533807,4.612510532594828
470412789600.0,0.9506724327452954,512.0,0.9506724327452954,4.612510532594828
470413000400.0,2.306255266297604,814.0,2.306255266297604,4.612510532594828
470413210500.0,3.6618380998481435,999.0,3.6618380998481435,4.612510532594828
470414298800.0,4.499634365549608,1000.0,4.499634365549608,4.612510532594828
470414538300.0,4.499634365549903,814.0,4.499634365549903,4.612510532594828
470414817300.0,3.6618380998489166,511.0,3.6618380998489166,4.612510532594828
470415040700.0,2.30625526629856,210.0,2.30625526629856,4.612510532594828
470415394600.0,0.9506724327460687,24.0,0.9506724327460687,4.612510532594828
470415573400.0,0.11287616704563329,25.0,0.11287616704563329,4.612510532594828
470416221000.0,0.11287616704516062,210.0,0.11287616704516062,4.612510532594828
470416473500.0,0.9506724327448309,512.0,0.9506724327448309,4.612510532594828
470416717400.0,2.30625526629703,813.0,2.30625526629703,4.612510532594828
470416939100.0,3.6618380998476785,999.0,3.6618380998476785,4.612510532594828
470417143500.0,4.49963436554943,998.0,4.49963436554943,4.612510532594828
470417380900.0,4.49963436555008,814.0,4.49963436555008,4.612510532594828
470417668800.0,3.6618380998493807,511.0,3.6618380998493807,4.612510532594828
470418865600.0,2.3062552662970366,210.0,2.3062552662970366,4.612510532594828
470419112500.0,0.9506724327465331,25.0,0.9506724327465331,4.612510532594828
